16-11-2022,445577
17-11-2022,452895
18-11-2022,463533
19-11-2022,470933
20-11-2022,476968
21-11-2022,469610
22-11-2022,483661
23-11-2022,485641
24-11-2022,492457
25-11-2022,495052
26-11-2022,498247
27-11-2022,498053
28-11-2022,489978
29-11-2022,500676
30-11-2022,502827
01-12-2022,507169
02-12-2022,513877
03-12-2022,518580
04-12-2022,519466
05-12-2022,512751
06-12-2022,518826
07-12-2022,520005
08-12-2022,523075
09-12-2022,517298
10-12-2022,512026
11-12-2022,512309
12-12-2022,503753
13-12-2022,498712
14-12-2022,493324
15-12-2022,485654
16-12-2022,482379
17-12-2022,478781
18-12-2022,475730
19-12-2022,463982
20-12-2022,455909
21-12-2022,449271
22-12-2022,436465
23-12-2022,431483
24-12-2022,429449
25-12-2022,426882
26-12-2022,423110
27-12-2022,417812
28-12-2022,416013
29-12-2022,417661
30-12-2022,419249
31-12-2022,423829
01-01-2023,427798
02-01-2023,422705
03-01-2023,425161
04-01-2023,422141
05-01-2023,406182
06-01-2023,381040
07-01-2023,370071
08-01-2023,369429
09-01-2023,352301
10-01-2023,372767
11-01-2023,361348
12-01-2023,353643
13-01-2023,346760
14-01-2023,336591
15-01-2023,329518
16-01-2023,320773
17-01-2023,313418
18-01-2023,307855
19-01-2023,300050
20-01-2023,296249
21-01-2023,292579
22-01-2023,287220
23-01-2023,281237
24-01-2023,276247
25-01-2023,270864
26-01-2023,251970
27-01-2023,247840
28-01-2023,246608
29-01-2023,242432
30-01-2023,238065
31-01-2023,234807
01-02-2023,231025
02-02-2023,227985
03-02-2023,223961
04-02-2023,219446
05-02-2023,215670
06-02-2023,211203
07-02-2023,209950
08-02-2023,206197
09-02-2023,196058
10-02-2023,193760
11-02-2023,190770
12-02-2023,187191
13-02-2023,185398
14-02-2023,186948
15-02-2023,187297
16-02-2023,185528
17-02-2023,185245
18-02-2023,184637
19-02-2023,183031
20-02-2023,179975
21-02-2023,180201
22-02-2023,177629
23-02-2023,169105
24-02-2023,161379
25-02-2023,159460
26-02-2023,152945
27-02-2023,150179
28-02-2023,148859
01-03-2023,148036
02-03-2023,148070
03-03-2023,147119
04-03-2023,146512
05-03-2023,146265
06-03-2023,144978
07-03-2023,143981
08-03-2023,143907
09-03-2023,144071
10-03-2023,143580
11-03-2023,143252
12-03-2023,142506
13-03-2023,141214
14-03-2023,141837
15-03-2023,141806
16-03-2023,141988
17-03-2023,142193
18-03-2023,142182
19-03-2023,141646
20-03-2023,139894
21-03-2023,140072
22-03-2023,139531
23-03-2023,138599
24-03-2023,138605
25-03-2023,139066
26-03-2023,138273
27-03-2023,135857
28-03-2023,134570
29-03-2023,133314
30-03-2023,133668
31-03-2023,133697
01-04-2023,134371
02-04-2023,134005
03-04-2023,132624
04-04-2023,133111
05-04-2023,132670
06-04-2023,132525
07-04-2023,132775
08-04-2023,133650
09-04-2023,133264
10-04-2023,132677
11-04-2023,130838
12-04-2023,133342
13-04-2023,133878
14-04-2023,134801
15-04-2023,136819
16-04-2023,137883
17-04-2023,135875
18-04-2023,135537
19-04-2023,135820
20-04-2023,136174
21-04-2023,136706
22-04-2023,137694
23-04-2023,137050
24-04-2023,135321
25-04-2023,130604
26-04-2023,129291
27-04-2023,130032
28-04-2023,130029
29-04-2023,129082
30-04-2023,128690
01-05-2023,128495
02-05-2023,126502
03-05-2023,127652
04-05-2023,125553
05-05-2023,125865
06-05-2023,126543
07-05-2023,126899
08-05-2023,125276
09-05-2023,125988
10-05-2023,126167
11-05-2023,126475
12-05-2023,126114
13-05-2023,126255
14-05-2023,125792
15-05-2023,125212
16-05-2023,125471
17-05-2023,124464
18-05-2023,124150
19-05-2023,124070
20-05-2023,124456
21-05-2023,124230
22-05-2023,123373
23-05-2023,123631
24-05-2023,121641
25-05-2023,121783
26-05-2023,122331
27-05-2023,123101
28-05-2023,122879
29-05-2023,122095
30-05-2023,122290
31-05-2023,120327
01-06-2023,119805
02-06-2023,119651
03-06-2023,119480
04-06-2023,119244
05-06-2023,118366
06-06-2023,118388
07-06-2023,118321
08-06-2023,118319
09-06-2023,118313
10-06-2023,118414
11-06-2023,118095
12-06-2023,117708
13-06-2023,116678
14-06-2023,116395
15-06-2023,116031
16-06-2023,115926
17-06-2023,115830
18-06-2023,115773
19-06-2023,115192
20-06-2023,115249
21-06-2023,115177
22-06-2023,114366
23-06-2023,114453
24-06-2023,114508
25-06-2023,114474
26-06-2023,114338
27-06-2023,114257
28-06-2023,113944
29-06-2023,113365
30-06-2023,113091
01-07-2023,113643
02-07-2023,113945
03-07-2023,113725
04-07-2023,112624
05-07-2023,112230
06-07-2023,112244
07-07-2023,112285
08-07-2023,112276
09-07-2023,112395
10-07-2023,112054
11-07-2023,112115
12-07-2023,112125
13-07-2023,111814
14-07-2023,111737
15-07-2023,111729
16-07-2023,111716
17-07-2023,111618
18-07-2023,111847
19-07-2023,111773
20-07-2023,111989
21-07-2023,112240
22-07-2023,112137
23-07-2023,112144
24-07-2023,112035
25-07-2023,112458
26-07-2023,112809
27-07-2023,112799
28-07-2023,113070
29-07-2023,113211
30-07-2023,113378
31-07-2023,113394
01-08-2023,113699
02-08-2023,114213
03-08-2023,114484
04-08-2023,114864
05-08-2023,115407
06-08-2023,115469
07-08-2023,115380
08-08-2023,115481
09-08-2023,115711
10-08-2023,115587
11-08-2023,115817
12-08-2023,116110
13-08-2023,116204
14-08-2023,115506
15-08-2023,115391
16-08-2023,115223
17-08-2023,115629
18-08-2023,116163
19-08-2023,116954
20-08-2023,117477
21-08-2023,117604
22-08-2023,118826
23-08-2023,119753
24-08-2023,120405
25-08-2023,120786
26-08-2023,121773
27-08-2023,122179
28-08-2023,122060
29-08-2023,123254
30-08-2023,124435
31-08-2023,124140
01-09-2023,125302
02-09-2023,127156
03-09-2023,127780
04-09-2023,127811
05-09-2023,130410
06-09-2023,132133
07-09-2023,133707
08-09-2023,135385
09-09-2023,137557
10-09-2023,138404
11-09-2023,137985
12-09-2023,141238
13-09-2023,144044
14-09-2023,144805
