28-03-2022,27327
29-03-2022,27311
30-03-2022,27358
31-03-2022,27386
01-04-2022,27303
02-04-2022,27279
03-04-2022,27194
04-04-2022,27178
05-04-2022,27097
06-04-2022,27199
07-04-2022,27201
08-04-2022,27144
09-04-2022,27124
10-04-2022,27130
11-04-2022,27127
12-04-2022,27140
13-04-2022,27329
14-04-2022,27028
15-04-2022,27001
16-04-2022,26976
17-04-2022,26846
18-04-2022,26753
19-04-2022,26801
20-04-2022,26872
21-04-2022,26860
22-04-2022,26895
23-04-2022,26890
24-04-2022,26820
25-04-2022,26731
26-04-2022,26580
27-04-2022,26540
28-04-2022,26550
29-04-2022,26594
30-04-2022,26394
01-05-2022,26394
02-05-2022,26394
03-05-2022,26394
04-05-2022,26394
05-05-2022,26760
06-05-2022,26760
07-05-2022,26760
08-05-2022,26760
09-05-2022,26760
10-05-2022,26760
11-05-2022,26760
12-05-2022,26666
13-05-2022,26961
14-05-2022,27257
15-05-2022,27553
16-05-2022,27848
17-05-2022,28143
18-05-2022,28438
19-05-2022,28733
20-05-2022,28836
21-05-2022,28765
22-05-2022,28834
23-05-2022,28860
24-05-2022,28892
25-05-2022,29021
26-05-2022,29370
27-05-2022,29599
28-05-2022,29701
29-05-2022,29817
30-05-2022,29872
31-05-2022,30090
01-06-2022,30635
02-06-2022,30891
03-06-2022,30790
04-06-2022,31329
05-06-2022,31868
06-06-2022,32408
07-06-2022,32948
08-06-2022,33488
09-06-2022,34028
10-06-2022,34813
11-06-2022,35598
12-06-2022,36384
13-06-2022,37169
14-06-2022,37955
15-06-2022,38741
16-06-2022,39527
17-06-2022,40494
18-06-2022,41461
19-06-2022,42428
20-06-2022,43396
21-06-2022,44364
22-06-2022,45332
23-06-2022,46301
24-06-2022,46909
25-06-2022,47516
26-06-2022,48125
27-06-2022,48734
28-06-2022,49341
29-06-2022,49950
30-06-2022,50565
01-07-2022,50571
02-07-2022,50577
03-07-2022,50583
04-07-2022,50587
05-07-2022,50593
06-07-2022,50597
07-07-2022,50602
08-07-2022,50705
09-07-2022,50808
10-07-2022,50911
11-07-2022,51014
12-07-2022,51118
13-07-2022,51221
14-07-2022,51317
15-07-2022,51583
16-07-2022,51849
17-07-2022,52115
18-07-2022,52381
19-07-2022,52647
20-07-2022,52913
21-07-2022,53178
22-07-2022,53263
23-07-2022,51940
24-07-2022,50617
25-07-2022,49294
26-07-2022,47971
27-07-2022,46648
28-07-2022,45325
29-07-2022,44704
30-07-2022,44092
31-07-2022,43471
01-08-2022,42849
02-08-2022,42226
03-08-2022,41600
04-08-2022,40977
05-08-2022,40231
06-08-2022,39486
07-08-2022,38740
08-08-2022,37984
09-08-2022,37239
10-08-2022,36493
11-08-2022,35756
12-08-2022,35700
13-08-2022,35696
14-08-2022,35682
15-08-2022,35673
16-08-2022,35672
17-08-2022,35578
18-08-2022,35455
19-08-2022,35477
20-08-2022,35500
21-08-2022,35523
22-08-2022,35546
23-08-2022,35569
24-08-2022,35592
25-08-2022,35619
26-08-2022,35203
27-08-2022,34788
28-08-2022,34373
29-08-2022,33956
30-08-2022,33540
31-08-2022,33123
01-09-2022,32703
02-09-2022,32703
03-09-2022,32703
04-09-2022,32703
05-09-2022,32703
06-09-2022,32703
07-09-2022,32703
08-09-2022,31361
09-09-2022,31332
10-09-2022,31301
11-09-2022,31270
12-09-2022,31254
13-09-2022,31206
14-09-2022,31186
15-09-2022,31171
16-09-2022,31171
17-09-2022,31171
18-09-2022,31171
19-09-2022,31171
20-09-2022,31171
21-09-2022,31171
22-09-2022,30998
23-09-2022,30998
24-09-2022,30998
25-09-2022,30998
26-09-2022,30998
27-09-2022,30998
28-09-2022,30998
29-09-2022,30888
30-09-2022,30888
01-10-2022,30888
02-10-2022,30888
03-10-2022,30888
04-10-2022,30888
05-10-2022,30888
06-10-2022,30465
07-10-2022,30465
08-10-2022,30465
09-10-2022,30465
10-10-2022,30465
11-10-2022,30465
12-10-2022,30465
